 t x y vx vy
 2.327500000 0.937372319 -0.210944949 0.436889165 0.437733447
 2.330200000 0.938548212 -0.209762236 0.434037891 0.438372976
 2.332900000 0.939716413 -0.208577804 0.431190930 0.439007153
 2.335600000 0.940876932 -0.207391666 0.428348246 0.439636010
 2.338300000 0.942029781 -0.206203837 0.425509802 0.440259578
 2.341000000 0.943174972 -0.205014331 0.422675560 0.440877890
 2.343700000 0.944312516 -0.203823162 0.419845484 0.441490977
 2.346400000 0.945442424 -0.202630345 0.417019537 0.442098870
 2.349100000 0.946564708 -0.201435894 0.414197682 0.442701599
 2.351800000 0.947679377 -0.200239821 0.411379884 0.443299194
 2.354500000 0.948786444 -0.199042142 0.408566107 0.443891687
 2.357200000 0.949885919 -0.197842870 0.405756315 0.444479105
 2.359900000 0.950977813 -0.196642018 0.402950473 0.445061478
 2.362600000 0.952062136 -0.195439600 0.400148545 0.445638836
 2.365300000 0.953138898 -0.194235630 0.397350498 0.446211205
 2.368000000 0.954208111 -0.193030121 0.394556295 0.446778615
 2.370700000 0.955269785 -0.191823087 0.391765902 0.447341094
 2.373400000 0.956323929 -0.190614540 0.388979286 0.447898668
 2.376100000 0.957370555 -0.189404494 0.386196411 0.448451365
 2.378800000 0.958409672 -0.188192962 0.383417245 0.448999211
 2.381500000 0.959441289 -0.186979957 0.380641753 0.449542234
 2.384200000 0.960465418 -0.185765492 0.377869903 0.450080458
 2.386900000 0.961482067 -0.184549580 0.375101659 0.450613911
 2.389600000 0.962491246 -0.183332234 0.372336991 0.451142618
 2.392300000 0.963492966 -0.182113467 0.369575864 0.451666603
 2.395000000 0.964487235 -0.180893291 0.366818246 0.452185892
 2.397700000 0.965474063 -0.179671719 0.364064105 0.452700510
 2.400400000 0.966453460 -0.178448764 0.361313408 0.453210480
 2.403100000 0.967425434 -0.177224437 0.358566123 0.453715827
 2.405800000 0.968389994 -0.175998753 0.355822219 0.454216574
 2.408500000 0.969347151 -0.174771722 0.353081662 0.454712746
 2.411200000 0.970296912 -0.173543357 0.350344423 0.455204364
 2.413900000 0.971239287 -0.172313671 0.347610469 0.455691453
 2.416600000 0.972174285 -0.171082676 0.344879769 0.456174034
 2.419300000 0.973101914 -0.169850384 0.342152293 0.456652130
 2.422000000 0.974022183 -0.168616806 0.339428008 0.457125764
 2.424700000 0.974935100 -0.167381956 0.336706886 0.457594956
 2.427400000 0.975840675 -0.166145844 0.333988894 0.458059728
 2.430100000 0.976738915 -0.164908483 0.331274003 0.458520103
 2.432800000 0.977629828 -0.163669885 0.328562182 0.458976100
 2.435500000 0.978513424 -0.162430062 0.325853402 0.459427740
 2.438200000 0.979389710 -0.161189024 0.323147633 0.459875045
 2.440900000 0.980258695 -0.159946785 0.320444844 0.460318033
 2.443600000 0.981120385 -0.158703355 0.317745006 0.460756726
 2.446300000 0.981974790 -0.157458746 0.315048090 0.461191143
 2.449000000 0.982821917 -0.156212970 0.312354067 0.461621304
 2.451700000 0.983661774 -0.154966038 0.309662906 0.462047227
 2.454400000 0.984494368 -0.153717961 0.306974581 0.462468932
 2.457100000 0.985319708 -0.152468751 0.304289060 0.462886438
 2.459800000 0.986137800 -0.151218420 0.301606317 0.463299763
 2.462500000 0.986948653 -0.149966977 0.298926322 0.463708926
 2.465200000 0.987752273 -0.148714436 0.296249047 0.464113944
 2.467900000 0.988548667 -0.147460806 0.293574463 0.464514835
 2.470600000 0.989337844 -0.146206099 0.290902543 0.464911618
 2.473300000 0.990119811 -0.144950326 0.288233259 0.465304310
 2.476000000 0.990894573 -0.143693499 0.285566582 0.465692927
 2.478700000 0.991662139 -0.142435627 0.282902485 0.466077487
 2.481400000 0.992422515 -0.141176722 0.280240940 0.466458006
 2.484100000 0.993175708 -0.139916795 0.277581921 0.466834502
 2.486800000 0.993921726 -0.138655857 0.274925398 0.467206989
 2.489500000 0.994660573 -0.137393918 0.272271346 0.467575486
 2.492200000 0.995392258 -0.136130990 0.269619737 0.467940007
 2.494900000 0.996116787 -0.134867082 0.266970545 0.468300568
 2.497600000 0.996834166 -0.133602206 0.264323742 0.468657185
 2.500300000 0.997544402 -0.132336372 0.261679301 0.469009873
 2.503000000 0.998247501 -0.131069591 0.259037196 0.469358647
 2.505700000 0.998943469 -0.129801874 0.256397401 0.469703521
 2.508400000 0.999632313 -0.128533230 0.253759889 0.470044512
 2.511100000 1.000314038 -0.127263671 0.251124634 0.470381633
 2.513800000 1.000988651 -0.125993206 0.248491609 0.470714898
 2.516500000 1.001656158 -0.124721847 0.245860789 0.471044322
 2.519200000 1.002316564 -0.123449603 0.243232148 0.471369918
 2.521900000 1.002969876 -0.122176485 0.240605660 0.471691701
 2.524600000 1.003616099 -0.120902503 0.237981298 0.472009684
 2.527300000 1.004255240 -0.119627668 0.235359038 0.472323880
 2.530000000 1.004887302 -0.118351989 0.232738854 0.472634302
 2.532700000 1.005512293 -0.117075477 0.230120721 0.472940963
 2.535400000 1.006130218 -0.115798142 0.227504613 0.473243877
 2.538100000 1.006741081 -0.114519993 0.224890504 0.473543056
 2.540800000 1.007344889 -0.113241042 0.222278371 0.473838511
 2.543500000 1.007941647 -0.111961298 0.219668187 0.474130257
 2.546200000 1.008531360 -0.110680771 0.217059928 0.474418304
 2.548900000 1.009114033 -0.109399471 0.214453569 0.474702664
 2.551600000 1.009689672 -0.108117408 0.211849085 0.474983350
 2.554300000 1.010258281 -0.106834592 0.209246452 0.475260373
 2.557000000 1.010819864 -0.105551033 0.206645645 0.475533744
 2.559700000 1.011374429 -0.104266740 0.204046639 0.475803474
 2.562400000 1.011921978 -0.102981724 0.201449410 0.476069575
 2.565100000 1.012462517 -0.101695994 0.198853934 0.476332058
 2.567800000 1.012996050 -0.100409561 0.196260186 0.476590933
 2.570500000 1.013522582 -0.099122432 0.193668143 0.476846210
 2.573200000 1.014042119 -0.097834620 0.191077780 0.477097901
 2.575900000 1.014554663 -0.096546132 0.188489073 0.477346015
 2.578600000 1.015060220 -0.095256979 0.185901998 0.477590563
 2.581300000 1.015558794 -0.093967170 0.183316532 0.477831554
 2.584000000 1.016050389 -0.092676716 0.180732651 0.478068998
 2.586700000 1.016535010 -0.091385624 0.178150330 0.478302906
 2.589400000 1.017012660 -0.090093906 0.175569547 0.478533285
 2.592100000 1.017483345 -0.088801571 0.172990278 0.478760146
 2.594800000 1.017947067 -0.087508627 0.170412499 0.478983497
 2.597500000 1.018403831 -0.086215085 0.167836187 0.479203349
 2.600200000 1.018853641 -0.084920954 0.165261319 0.479419708
 2.602900000 1.019296501 -0.083626243 0.162687871 0.479632585
 2.605600000 1.019732414 -0.082330962 0.160115820 0.479841988
 2.608300000 1.020161385 -0.081035121 0.157545143 0.480047924
 2.611000000 1.020583416 -0.079738727 0.154975817 0.480250403
 2.613700000 1.020998512 -0.078441792 0.152407818 0.480449432
 2.616400000 1.021406676 -0.077144323 0.149841125 0.480645019
 2.619100000 1.021807912 -0.075846331 0.147275714 0.480837173
 2.621800000 1.022202223 -0.074547824 0.144711561 0.481025900
 2.624500000 1.022589612 -0.073248813 0.142148646 0.481211208
 2.627200000 1.022970083 -0.071949305 0.139586944 0.481393105
 2.629900000 1.023343639 -0.070649311 0.137026433 0.481571597
 2.632600000 1.023710283 -0.069348839 0.134467090 0.481746693
 2.635300000 1.024070018 -0.068047899 0.131908893 0.481918397
 2.638000000 1.024422848 -0.066746500 0.129351820 0.482086719
 2.640700000 1.024768774 -0.065444651 0.126795847 0.482251663
 2.643400000 1.025107802 -0.064142361 0.124240953 0.482413237
 2.646100000 1.025439932 -0.062839638 0.121687115 0.482571447
 2.648800000 1.025765168 -0.061536493 0.119134311 0.482726299
 2.651500000 1.026083513 -0.060232935 0.116582519 0.482877800
 2.654200000 1.026394970 -0.058928971 0.114031716 0.483025954
 2.656900000 1.026699541 -0.057624612 0.111481880 0.483170768
 2.659600000 1.026997228 -0.056319866 0.108932989 0.483312249
 2.662300000 1.027288034 -0.055014743 0.106385021 0.483450400
 2.665000000 1.027571963 -0.053709251 0.103837955 0.483585227
 2.667700000 1.027849015 -0.052403399 0.101291767 0.483716737
 2.670400000 1.028119193 -0.051097197 0.098746436 0.483844934
 2.673100000 1.028382501 -0.049790652 0.096201940 0.483969822
 2.675800000 1.028638939 -0.048483775 0.093658258 0.484091407
 2.678500000 1.028888510 -0.047176573 0.091115367 0.484209694
 2.681200000 1.029131217 -0.045869057 0.088573245 0.484324687
 2.683900000 1.029367061 -0.044561234 0.086031872 0.484436391
 2.686600000 1.029596044 -0.043253115 0.083491224 0.484544809
 2.689300000 1.029818168 -0.041944706 0.080951281 0.484649947
 2.692000000 1.030033435 -0.040636018 0.078412021 0.484751807
 2.694700000 1.030241847 -0.039327059 0.075873421 0.484850395
 2.697400000 1.030443406 -0.038017839 0.073335461 0.484945714
 2.700100000 1.030638113 -0.036708365 0.070798119 0.485037768
 2.702800000 1.030825970 -0.035398647 0.068261373 0.485126560
 2.705500000 1.031006979 -0.034088693 0.065725202 0.485212093
 2.708200000 1.031181140 -0.032778513 0.063189585 0.485294371
 2.710900000 1.031348457 -0.031468114 0.060654499 0.485373398
 2.713600000 1.031508929 -0.030157507 0.058119923 0.485449176
