 t x y vx vy
 2.336030000 0.928847007 -0.186630419 0.393782890 0.459448453
 2.338740000 0.929910165 -0.185384513 0.390824886 0.460040482
 2.341450000 0.930965311 -0.184137010 0.387870949 0.460627067
 2.344160000 0.932012458 -0.182887925 0.384921042 0.461208237
 2.346870000 0.933051616 -0.181637272 0.381975126 0.461784023
 2.349580000 0.934082796 -0.180385066 0.379033163 0.462354456
 2.352290000 0.935106009 -0.179131321 0.376095114 0.462919564
 2.355000000 0.936121265 -0.177876052 0.373160943 0.463479377
 2.357710000 0.937128574 -0.176619274 0.370230611 0.464033925
 2.360420000 0.938127947 -0.175360999 0.367304082 0.464583235
 2.363130000 0.939119395 -0.174101243 0.364381318 0.465127337
 2.365840000 0.940102927 -0.172840019 0.361462283 0.465666257
 2.368550000 0.941078553 -0.171577341 0.358546940 0.466200024
 2.371260000 0.942046284 -0.170313225 0.355635253 0.466728664
 2.373970000 0.943006128 -0.169047682 0.352727185 0.467252204
 2.376680000 0.943958097 -0.167780727 0.349822701 0.467770672
 2.379390000 0.944902200 -0.166512375 0.346921764 0.468284093
 2.382100000 0.945838445 -0.165242637 0.344024340 0.468792492
 2.384810000 0.946766844 -0.163971529 0.341130393 0.469295896
 2.387520000 0.947687404 -0.162699063 0.338239887 0.469794330
 2.390230000 0.948600136 -0.161425253 0.335352789 0.470287818
 2.392940000 0.949505048 -0.160150112 0.332469062 0.470776386
 2.395650000 0.950402150 -0.158873654 0.329588673 0.471260056
 2.398360000 0.951291451 -0.157595892 0.326711587 0.471738854
 2.401070000 0.952172959 -0.156316839 0.323837770 0.472212802
 2.403780000 0.953046683 -0.155036508 0.320967189 0.472681925
 2.406490000 0.953912632 -0.153754912 0.318099808 0.473146245
 2.409200000 0.954770815 -0.152472064 0.315235595 0.473605785
 2.411910000 0.955621241 -0.151187977 0.312374516 0.474060566
 2.414620000 0.956463917 -0.149902665 0.309516537 0.474510613
 2.417330000 0.957298852 -0.148616139 0.306661626 0.474955945
 2.420040000 0.958126054 -0.147328412 0.303809750 0.475396586
 2.422750000 0.958945532 -0.146039498 0.300960876 0.475832555
 2.425460000 0.959757293 -0.144749408 0.298114971 0.476263874
 2.428170000 0.960561346 -0.143458156 0.295272003 0.476690564
 2.430880000 0.961357698 -0.142165754 0.292431940 0.477112646
 2.433590000 0.962146358 -0.140872214 0.289594749 0.477530138
 2.436300000 0.962927333 -0.139577549 0.286760399 0.477943062
 2.439010000 0.963700630 -0.138281771 0.283928857 0.478351437
 2.441720000 0.964466258 -0.136984892 0.281100092 0.478755282
 2.444430000 0.965224224 -0.135686925 0.278274073 0.479154616
 2.447140000 0.965974534 -0.134387882 0.275450767 0.479549459
 2.449850000 0.966717197 -0.133087775 0.272630145 0.479939828
 2.452560000 0.967452220 -0.131786616 0.269812175 0.480325742
 2.455270000 0.968179610 -0.130484417 0.266996825 0.480707220
 2.457980000 0.968899373 -0.129181191 0.264184066 0.481084279
 2.460690000 0.969611518 -0.127876948 0.261373866 0.481456936
 2.463400000 0.970316050 -0.126571702 0.258566194 0.481825209
 2.466110000 0.971012977 -0.125265463 0.255761022 0.482189116
 2.468820000 0.971702305 -0.123958244 0.252958318 0.482548672
 2.471530000 0.972384041 -0.122650057 0.250158052 0.482903895
 2.474240000 0.973058192 -0.121340913 0.247360194 0.483254801
 2.476950000 0.973724764 -0.120030823 0.244564715 0.483601407
 2.479660000 0.974383763 -0.118719800 0.241771584 0.483943727
 2.482370000 0.975035196 -0.117407856 0.238980772 0.484281778
 2.485080000 0.975679069 -0.116095000 0.236192250 0.484615575
 2.487790000 0.976315388 -0.114781246 0.233405988 0.484945134
 2.490500000 0.976944159 -0.113466605 0.230621957 0.485270469
 2.493210000 0.977565388 -0.112151087 0.227840128 0.485591596
 2.495920000 0.978179082 -0.110834705 0.225060471 0.485908528
 2.498630000 0.978785246 -0.109517470 0.222282959 0.486221281
 2.501340000 0.979383885 -0.108199393 0.219507561 0.486529868
 2.504050000 0.979975006 -0.106880485 0.216734250 0.486834304
 2.506760000 0.980558615 -0.105560758 0.213962997 0.487134601
 2.509470000 0.981134715 -0.104240222 0.211193774 0.487430775
 2.512180000 0.981703314 -0.102918890 0.208426551 0.487722837
 2.514890000 0.982264417 -0.101596771 0.205661301 0.488010800
 2.517600000 0.982818028 -0.100273878 0.202897996 0.488294679
 2.520310000 0.983364153 -0.098950220 0.200136607 0.488574485
 2.523020000 0.983902798 -0.097625810 0.197377107 0.488850232
 2.525730000 0.984433966 -0.096300658 0.194619468 0.489121930
 2.528440000 0.984957665 -0.094974776 0.191863661 0.489389593
 2.531150000 0.985473897 -0.093648173 0.189109660 0.489653232
 2.533860000 0.985982668 -0.092320861 0.186357437 0.489912859
 2.536570000 0.986483983 -0.090992852 0.183606964 0.490168485
 2.539280000 0.986977847 -0.089664154 0.180858214 0.490420121
 2.541990000 0.987464264 -0.088334781 0.178111160 0.490667780
 2.544700000 0.987943238 -0.087004741 0.175365774 0.490911471
 2.547410000 0.988414775 -0.085674046 0.172622029 0.491151206
 2.550120000 0.988878879 -0.084342707 0.169879898 0.491386994
 2.552830000 0.989335553 -0.083010735 0.167139355 0.491618846
 2.555540000 0.989784803 -0.081678139 0.164400372 0.491846773
 2.558250000 0.990226632 -0.080344931 0.161662922 0.492070784
 2.560960000 0.990661044 -0.079011121 0.158926979 0.492290889
 2.563670000 0.991088045 -0.077676720 0.156192516 0.492507098
 2.566380000 0.991507637 -0.076341738 0.153459507 0.492719420
 2.569090000 0.991919824 -0.075006187 0.150727924 0.492927864
 2.571800000 0.992324610 -0.073670075 0.147997743 0.493132439
 2.574510000 0.992722000 -0.072333414 0.145268935 0.493333155
 2.577220000 0.993111997 -0.070996215 0.142541475 0.493530019
 2.579930000 0.993494603 -0.069658487 0.139815337 0.493723041
 2.582640000 0.993869824 -0.068320241 0.137090494 0.493912229
 2.585350000 0.994237662 -0.066981488 0.134366921 0.494097590
 2.588060000 0.994598121 -0.065642238 0.131644591 0.494279133
 2.590770000 0.994951204 -0.064302500 0.128923478 0.494456866
 2.593480000 0.995296915 -0.062962287 0.126203557 0.494630796
 2.596190000 0.995635256 -0.061621607 0.123484801 0.494800932
 2.598900000 0.995966231 -0.060280471 0.120767185 0.494967279
 2.601610000 0.996289842 -0.058938889 0.118050683 0.495129845
 2.604320000 0.996606093 -0.057596872 0.115335270 0.495288637
 2.607030000 0.996914987 -0.056254430 0.112620919 0.495443663
 2.609740000 0.997216527 -0.054911572 0.109907605 0.495594928
 2.612450000 0.997510715 -0.053568310 0.107195303 0.495742439
 2.615160000 0.997797553 -0.052224653 0.104483987 0.495886202
 2.617870000 0.998077046 -0.050880612 0.101773631 0.496026224
 2.620580000 0.998349194 -0.049536196 0.099064211 0.496162510
 2.623290000 0.998614002 -0.048191415 0.096355700 0.496295066
 2.626000000 0.998871470 -0.046846281 0.093648075 0.496423899
 2.628710000 0.999121602 -0.045500803 0.090941308 0.496549012
 2.631420000 0.999364400 -0.044154990 0.088235376 0.496670412
 2.634130000 0.999599866 -0.042808853 0.085530253 0.496788104
 2.636840000 0.999828002 -0.041462403 0.082825914 0.496902093
 2.639550000 1.000048810 -0.040115649 0.080122333 0.497012383
 2.642260000 1.000262292 -0.038768600 0.077419486 0.497118979
 2.644970000 1.000468451 -0.037421268 0.074717348 0.497221886
 2.647680000 1.000667288 -0.036073662 0.072015893 0.497321108
 2.650390000 1.000858805 -0.034725792 0.069315098 0.497416650
 2.653100000 1.001043003 -0.033377668 0.066614936 0.497508514
 2.655810000 1.001219885 -0.032029300 0.063915383 0.497596706
 2.658520000 1.001389452 -0.030680698 0.061216414 0.497681229
 2.661230000 1.001551706 -0.029331872 0.058518004 0.497762086
 2.663940000 1.001706647 -0.027982832 0.055820129 0.497839281
 2.666650000 1.001854278 -0.026633587 0.053122764 0.497912817
 2.669360000 1.001994600 -0.025284148 0.050425883 0.497982698
 2.672070000 1.002127614 -0.023934525 0.047729463 0.498048925
 2.674780000 1.002253321 -0.022584727 0.045033478 0.498111503
 2.677490000 1.002371723 -0.021234764 0.042337904 0.498170432
 2.680200000 1.002482820 -0.019884647 0.039642716 0.498225717
 2.682910000 1.002586614 -0.018534385 0.036947889 0.498277359
 2.685620000 1.002683105 -0.017183988 0.034253400 0.498325361
 2.688330000 1.002772294 -0.015833465 0.031559222 0.498369724
 2.691040000 1.002854183 -0.014482827 0.028865333 0.498410451
 2.693750000 1.002928772 -0.013132084 0.026171706 0.498447543
 2.696460000 1.002996061 -0.011781245 0.023478318 0.498481001
 2.699170000 1.003056051 -0.010430321 0.020785144 0.498510827
 2.701880000 1.003108743 -0.009079320 0.018092159 0.498537023
 2.704590000 1.003154138 -0.007728254 0.015399339 0.498559589
 2.707300000 1.003192235 -0.006377131 0.012706660 0.498578526
 2.710010000 1.003223035 -0.005025961 0.010014096 0.498593835
 2.712720000 1.003246538 -0.003674756 0.007321623 0.498605518
