 t x y vx vy
 1.720000000 0.439214279 -0.378413791 1.303716636 0.015165117
 1.722000000 0.441817207 -0.378379582 1.299217974 0.019029372
 1.724000000 0.444411156 -0.378337683 1.294738031 0.022854600
 1.726000000 0.446996164 -0.378288173 1.290276667 0.026641374
 1.728000000 0.449572267 -0.378231127 1.285833745 0.030390259
 1.730000000 0.452139503 -0.378166621 1.281409126 0.034101807
 1.732000000 0.454697908 -0.378094729 1.277002674 0.037776562
 1.734000000 0.457247519 -0.378015524 1.272614254 0.041415054
 1.736000000 0.459788370 -0.377929078 1.268243729 0.045017805
 1.738000000 0.462320498 -0.377835461 1.263890965 0.048585325
 1.740000000 0.464843938 -0.377734745 1.259555828 0.052118116
 1.742000000 0.467358726 -0.377626998 1.255238183 0.055616670
 1.744000000 0.469864895 -0.377512287 1.250937899 0.059081469
 1.746000000 0.472362482 -0.377390680 1.246654844 0.062512987
 1.748000000 0.474851519 -0.377262243 1.242388887 0.065911687
 1.750000000 0.477332041 -0.377127041 1.238139896 0.069278025
 1.752000000 0.479804083 -0.376985139 1.233907744 0.072612449
 1.754000000 0.482267677 -0.376836599 1.229692300 0.075915397
 1.756000000 0.484722856 -0.376681485 1.225493438 0.079187300
 1.758000000 0.487169654 -0.376519858 1.221311030 0.082428580
 1.760000000 0.489608104 -0.376351778 1.217144950 0.085639652
 1.762000000 0.492038238 -0.376177307 1.212995073 0.088820925
 1.764000000 0.494460089 -0.375996502 1.208861274 0.091972797
 1.766000000 0.496873687 -0.375809423 1.204743430 0.095095661
 1.768000000 0.499279066 -0.375616126 1.200641419 0.098189904
 1.770000000 0.501676257 -0.375416670 1.196555118 0.101255903
 1.772000000 0.504065291 -0.375211110 1.192484406 0.104294031
 1.774000000 0.506446199 -0.374999501 1.188429165 0.107304653
 1.776000000 0.508819011 -0.374781898 1.184389274 0.110288128
 1.778000000 0.511183759 -0.374558355 1.180364615 0.113244808
 1.780000000 0.513540474 -0.374328925 1.176355072 0.116175040
 1.782000000 0.515889184 -0.374093661 1.172360528 0.119079163
 1.784000000 0.518229919 -0.373852615 1.168380867 0.121957513
 1.786000000 0.520562711 -0.373605838 1.164415975 0.124810418
 1.788000000 0.522887587 -0.373353380 1.160465738 0.127638200
 1.790000000 0.525204577 -0.373095291 1.156530044 0.130441177
 1.792000000 0.527513711 -0.372831621 1.152608780 0.133219661
 1.794000000 0.529815016 -0.372562418 1.148701836 0.135973959
 1.796000000 0.532108522 -0.372287731 1.144809102 0.138704371
 1.798000000 0.534394256 -0.372007607 1.140930469 0.141411193
 1.800000000 0.536672247 -0.371722092 1.137065828 0.144094719
 1.802000000 0.538942523 -0.371431234 1.133215073 0.146755232
 1.804000000 0.541205111 -0.371135077 1.129378096 0.149393016
 1.806000000 0.543460039 -0.370833667 1.125554792 0.152008347
 1.808000000 0.545707333 -0.370527049 1.121745056 0.154601497
 1.810000000 0.547947022 -0.370215267 1.117948785 0.157172735
 1.812000000 0.550179132 -0.369898364 1.114165876 0.159722323
 1.814000000 0.552403689 -0.369576383 1.110396227 0.162250521
 1.816000000 0.554620720 -0.369249367 1.106639736 0.164757583
 1.818000000 0.556830251 -0.368917358 1.102896304 0.167243761
 1.820000000 0.559032309 -0.368580397 1.099165830 0.169709301
 1.822000000 0.561226918 -0.368238526 1.095448216 0.172154446
 1.824000000 0.563414105 -0.367891784 1.091743364 0.174579434
 1.826000000 0.565593895 -0.367540213 1.088051178 0.176984501
 1.828000000 0.567766313 -0.367183851 1.084371561 0.179369878
 1.830000000 0.569931384 -0.366822738 1.080704419 0.181735792
 1.832000000 0.572089133 -0.366456913 1.077049656 0.184082468
 1.834000000 0.574239586 -0.366086413 1.073407178 0.186410126
 1.836000000 0.576382765 -0.365711277 1.069776895 0.188718982
 1.838000000 0.578518696 -0.365331542 1.066158712 0.191009252
 1.840000000 0.580647403 -0.364947244 1.062552539 0.193281144
 1.842000000 0.582768909 -0.364558422 1.058958286 0.195534866
 1.844000000 0.584883239 -0.364165109 1.055375862 0.197770623
 1.846000000 0.586990416 -0.363767344 1.051805180 0.199988613
 1.848000000 0.589090463 -0.363365159 1.048246151 0.202189036
 1.850000000 0.591183403 -0.362958592 1.044698687 0.204372086
 1.852000000 0.593269260 -0.362547675 1.041162703 0.206537955
 1.854000000 0.595348057 -0.362132444 1.037638112 0.208686830
 1.856000000 0.597419816 -0.361712932 1.034124830 0.210818899
 1.858000000 0.599484559 -0.361289173 1.030622771 0.212934345
 1.860000000 0.601542310 -0.360861199 1.027131853 0.215033347
 1.862000000 0.603593089 -0.360429043 1.023651993 0.217116083
 1.864000000 0.605636920 -0.359992739 1.020183109 0.219182730
 1.866000000 0.607673825 -0.359552317 1.016725119 0.221233458
 1.868000000 0.609703824 -0.359107809 1.013277942 0.223268437
 1.870000000 0.611726939 -0.358659247 1.009841500 0.225287837
 1.872000000 0.613743192 -0.358206661 1.006415711 0.227291820
 1.874000000 0.615752605 -0.357750083 1.003000499 0.229280550
 1.876000000 0.617755197 -0.357289543 0.999595785 0.231254187
 1.878000000 0.619750990 -0.356825070 0.996201491 0.233212889
 1.880000000 0.621740006 -0.356356695 0.992817542 0.235156812
 1.882000000 0.623722263 -0.355884447 0.989443862 0.237086108
 1.884000000 0.625697784 -0.355408354 0.986080375 0.239000929
 1.886000000 0.627666587 -0.354928446 0.982727006 0.240901424
 1.888000000 0.629628694 -0.354444752 0.979383683 0.242787740
 1.890000000 0.631584124 -0.353957299 0.976050331 0.244660021
 1.892000000 0.633532898 -0.353466115 0.972726878 0.246518411
 1.894000000 0.635475034 -0.352971229 0.969413253 0.248363049
 1.896000000 0.637410553 -0.352472667 0.966109383 0.250194076
 1.898000000 0.639339474 -0.351970456 0.962815198 0.252011626
 1.900000000 0.641261817 -0.351464623 0.959530629 0.253815837
 1.902000000 0.643177599 -0.350955196 0.956255604 0.255606839
 1.904000000 0.645086841 -0.350442199 0.952990057 0.257384765
 1.906000000 0.646989562 -0.349925660 0.949733918 0.259149745
 1.908000000 0.648885779 -0.349405604 0.946487119 0.260901904
 1.910000000 0.650775513 -0.348882056 0.943249594 0.262641370
 1.912000000 0.652658780 -0.348355041 0.940021276 0.264368267
 1.914000000 0.654535600 -0.347824586 0.936802099 0.266082716
 1.916000000 0.656405991 -0.347290713 0.933591997 0.267784839
 1.918000000 0.658269970 -0.346753449 0.930390906 0.269474755
 1.920000000 0.660127557 -0.346212817 0.927198762 0.271152581
 1.922000000 0.661978768 -0.345668842 0.924015500 0.272818433
 1.924000000 0.663823621 -0.345121547 0.920841057 0.274472426
 1.926000000 0.665662134 -0.344570955 0.917675372 0.276114672
 1.928000000 0.667494325 -0.344017091 0.914518381 0.277745283
 1.930000000 0.669320210 -0.343459977 0.911370024 0.279364368
 1.932000000 0.671139807 -0.342899636 0.908230238 0.280972037
 1.934000000 0.672953133 -0.342336092 0.905098964 0.282568396
 1.936000000 0.674760205 -0.341769366 0.901976142 0.284153550
 1.938000000 0.676561040 -0.341199480 0.898861711 0.285727604
 1.940000000 0.678355654 -0.340626458 0.895755614 0.287290661
 1.942000000 0.680144064 -0.340050320 0.892657791 0.288842822
 1.944000000 0.681926287 -0.339471089 0.889568184 0.290384187
 1.946000000 0.683702339 -0.338888786 0.886486736 0.291914856
 1.948000000 0.685472236 -0.338303433 0.883413390 0.293434925
 1.950000000 0.687235995 -0.337715049 0.880348089 0.294944491
 1.952000000 0.688993630 -0.337123657 0.877290777 0.296443650
 1.954000000 0.690745160 -0.336529277 0.874241398 0.297932495
 1.956000000 0.692490598 -0.335931930 0.871199898 0.299411119
 1.958000000 0.694229961 -0.335331635 0.868166221 0.300879613
 1.960000000 0.695963265 -0.334728414 0.865140314 0.302338068
 1.962000000 0.697690524 -0.334122285 0.862122122 0.303786573
 1.964000000 0.699411755 -0.333513270 0.859111591 0.305225216
 1.966000000 0.701126973 -0.332901387 0.856108670 0.306654084
 1.968000000 0.702836192 -0.332286656 0.853113306 0.308073264
 1.970000000 0.704539428 -0.331669096 0.850125446 0.309482839
 1.972000000 0.706236696 -0.331048727 0.847145039 0.310882893
 1.974000000 0.707928010 -0.330425567 0.844172033 0.312273510
 1.976000000 0.709613386 -0.329799635 0.841206379 0.313654772
 1.978000000 0.711292837 -0.329170950 0.838248024 0.315026758
 1.980000000 0.712966380 -0.328539531 0.835296921 0.316389548
 1.982000000 0.714634027 -0.327905394 0.832353018 0.317743222
 1.984000000 0.716295793 -0.327268560 0.829416267 0.319087856
 1.986000000 0.717951694 -0.326629045 0.826486619 0.320423529
 1.988000000 0.719601742 -0.325986868 0.823564025 0.321750315
 1.990000000 0.721245952 -0.325342046 0.820648438 0.323068290
 1.992000000 0.722884337 -0.324694597 0.817739810 0.324377528
 1.994000000 0.724516913 -0.324044538 0.814838094 0.325678102
 1.996000000 0.726143691 -0.323391887 0.811943242 0.326970084
 1.998000000 0.727764687 -0.322736660 0.809055209 0.328253546
 2.000000000 0.729379914 -0.322078875 0.806173949 0.329528558
 2.002000000 0.730989385 -0.321418548 0.803299415 0.330795191
 2.004000000 0.732593113 -0.320755696 0.800431562 0.332053512
 2.006000000 0.734191113 -0.320090336 0.797570345 0.333303590
 2.008000000 0.735783396 -0.319422484 0.794715720 0.334545493
 2.010000000 0.737369977 -0.318752156 0.791867642 0.335779286
 2.012000000 0.738950868 -0.318079369 0.789026067 0.337005036
 2.014000000 0.740526083 -0.317404138 0.786190951 0.338222807
 2.016000000 0.742095634 -0.316726479 0.783362252 0.339432665
 2.018000000 0.743659534 -0.316046409 0.780539927 0.340634671
 2.020000000 0.745217795 -0.315363943 0.777723932 0.341828889
 2.022000000 0.746770431 -0.314679096 0.774914226 0.343015381
 2.024000000 0.748317454 -0.313991883 0.772110766 0.344194207
 2.026000000 0.749858876 -0.313302321 0.769313511 0.345365430
 2.028000000 0.751394709 -0.312610423 0.766522420 0.346529108
 2.030000000 0.752924967 -0.311916206 0.763737452 0.347685300
 2.032000000 0.754449661 -0.311219684 0.760958565 0.348834066
 2.034000000 0.755968803 -0.310520872 0.758185720 0.349975462
 2.036000000 0.757482405 -0.309819784 0.755418876 0.351109547
 2.038000000 0.758990480 -0.309116435 0.752657995 0.352236376
 2.040000000 0.760493039 -0.308410840 0.749903035 0.353356006
 2.042000000 0.761990093 -0.307703013 0.747153959 0.354468491
 2.044000000 0.763481656 -0.306992968 0.744410727 0.355573887
 2.046000000 0.764967738 -0.306280719 0.741673301 0.356672247
 2.048000000 0.766448351 -0.305566281 0.738941643 0.357763625
 2.050000000 0.767923506 -0.304849667 0.736215714 0.358848073
 2.052000000 0.769393215 -0.304130890 0.733495477 0.359925644
 2.054000000 0.770857489 -0.303409966 0.730780894 0.360996390
 2.056000000 0.772316340 -0.302686906 0.728071928 0.362060360
 2.058000000 0.773769778 -0.301961726 0.725368543 0.363117607
 2.060000000 0.775217815 -0.301234438 0.722670702 0.364168180
 2.062000000 0.776660462 -0.300505055 0.719978368 0.365212128
 2.064000000 0.778097730 -0.299773591 0.717291506 0.366249500
 2.066000000 0.779529630 -0.299040059 0.714610079 0.367280345
 2.068000000 0.780956172 -0.298304471 0.711934052 0.368304709
 2.070000000 0.782377367 -0.297566841 0.709263391 0.369322641
 2.072000000 0.783793227 -0.296827182 0.706598059 0.370334188
 2.074000000 0.785203761 -0.296085506 0.703938022 0.371339394
 2.076000000 0.786608980 -0.295341826 0.701283246 0.372338307
 2.078000000 0.788008895 -0.294596154 0.698633696 0.373330971
 2.080000000 0.789403516 -0.293848504 0.695989339 0.374317432
 2.082000000 0.790792854 -0.293098886 0.693350140 0.375297733
 2.084000000 0.792176918 -0.292347314 0.690716066 0.376271918
 2.086000000 0.793555720 -0.291593800 0.688087084 0.377240030
 2.088000000 0.794929268 -0.290838356 0.685463161 0.378202113
 2.090000000 0.796297573 -0.290080993 0.682844264 0.379158209
 2.092000000 0.797660646 -0.289321724 0.680230360 0.380108359
 2.094000000 0.799018496 -0.288560561 0.677621417 0.381052606
 2.096000000 0.800371133 -0.287797515 0.675017403 0.381990990
 2.098000000 0.801718567 -0.287032599 0.672418286 0.382923552
 2.100000000 0.803060808 -0.286265823 0.669824035 0.383850332
 2.102000000 0.804397864 -0.285497199 0.667234617 0.384771370
 2.104000000 0.805729747 -0.284726739 0.664650002 0.385686705
 2.106000000 0.807056466 -0.283954453 0.662070159 0.386596376
 2.108000000 0.808378029 -0.283180355 0.659495057 0.387500422
 2.110000000 0.809694447 -0.282404453 0.656924665 0.388398881
 2.112000000 0.811005729 -0.281626760 0.654358953 0.389291791
 2.114000000 0.812311884 -0.280847287 0.651797891 0.390179189
 2.116000000 0.813612922 -0.280066045 0.649241448 0.391061111
 2.118000000 0.814908851 -0.279283044 0.646689596 0.391937596
 2.120000000 0.816199681 -0.278498296 0.644142305 0.392808677
 2.122000000 0.817485421 -0.277711811 0.641599545 0.393674393
 2.124000000 0.818766081 -0.276923600 0.639061287 0.394534777
 2.126000000 0.820041668 -0.276133673 0.636527502 0.395389866
 2.128000000 0.821312192 -0.275342042 0.633998161 0.396239693
 2.130000000 0.822577661 -0.274548716 0.631473237 0.397084293
 2.132000000 0.823838086 -0.273753706 0.628952699 0.397923701
 2.134000000 0.825093473 -0.272957022 0.626436522 0.398757950
 2.136000000 0.826343833 -0.272158675 0.623924675 0.399587073
 2.138000000 0.827589173 -0.271358675 0.621417133 0.400411103
 2.140000000 0.828829503 -0.270557032 0.618913866 0.401230073
 2.142000000 0.830064830 -0.269753756 0.616414848 0.402044015
 2.144000000 0.831295163 -0.268948857 0.613920051 0.402852961
 2.146000000 0.832520511 -0.268142346 0.611429448 0.403656944
 2.148000000 0.833740882 -0.267334231 0.608943012 0.404455993
 2.150000000 0.834956284 -0.266524523 0.606460717 0.405250141
 2.152000000 0.836166726 -0.265713231 0.603982537 0.406039419
 2.154000000 0.837372215 -0.264900366 0.601508444 0.406823855
 2.156000000 0.838572761 -0.264085937 0.599038412 0.407603481
 2.158000000 0.839768370 -0.263269954 0.596572416 0.408378327
 2.160000000 0.840959051 -0.262452425 0.594110429 0.409148422
 2.162000000 0.842144813 -0.261633361 0.591652427 0.409913794
 2.164000000 0.843325662 -0.260812771 0.589198383 0.410674474
 2.166000000 0.844501607 -0.259990664 0.586748271 0.411430490
 2.168000000 0.845672656 -0.259167050 0.584302068 0.412181870
 2.170000000 0.846838816 -0.258341938 0.581859748 0.412928643
 2.172000000 0.848000096 -0.257515337 0.579421285 0.413670835
 2.174000000 0.849156503 -0.256687256 0.576986655 0.414408475
 2.176000000 0.850308044 -0.255857704 0.574555834 0.415141590
 2.178000000 0.851454727 -0.255026691 0.572128797 0.415870207
 2.180000000 0.852596560 -0.254194224 0.569705520 0.416594353
 2.182000000 0.853733550 -0.253360314 0.567285979 0.417314053
 2.184000000 0.854865705 -0.252524969 0.564870150 0.418029336
 2.186000000 0.855993031 -0.251688198 0.562458008 0.418740225
 2.188000000 0.857115538 -0.250850009 0.560049531 0.419446748
 2.190000000 0.858233231 -0.250010412 0.557644695 0.420148929
 2.192000000 0.859346117 -0.249169415 0.555243476 0.420846793
 2.194000000 0.860454205 -0.248327026 0.552845851 0.421540367
 2.196000000 0.861557502 -0.247483254 0.550451797 0.422229674
 2.198000000 0.862656013 -0.246638108 0.548061292 0.422914739
 2.200000000 0.863749748 -0.245791597 0.545674311 0.423595586
 2.202000000 0.864838712 -0.244943727 0.543290834 0.424272239
 2.204000000 0.865922912 -0.244094509 0.540910836 0.424944722
 2.206000000 0.867002356 -0.243243949 0.538534296 0.425613059
 2.208000000 0.868077050 -0.242392057 0.536161191 0.426277272
 2.210000000 0.869147001 -0.241538841 0.533791499 0.426937386
 2.212000000 0.870212217 -0.240684309 0.531425199 0.427593422
 2.214000000 0.871272703 -0.239828469 0.529062268 0.428245404
 2.216000000 0.872328467 -0.238971328 0.526702684 0.428893354
 2.218000000 0.873379515 -0.238112896 0.524346427 0.429537294
 2.220000000 0.874425853 -0.237253180 0.521993474 0.430177247
 2.222000000 0.875467489 -0.236392188 0.519643804 0.430813233
 2.224000000 0.876504429 -0.235529928 0.517297395 0.431445276
 2.226000000 0.877536680 -0.234666408 0.514954228 0.432073395
 2.228000000 0.878564247 -0.233801636 0.512614280 0.432697613
 2.230000000 0.879587138 -0.232935619 0.510277530 0.433317950
 2.232000000 0.880605358 -0.232068365 0.507943959 0.433934427
 2.234000000 0.881618914 -0.231199882 0.505613545 0.434547064
 2.236000000 0.882627813 -0.230330177 0.503286268 0.435155883
 2.238000000 0.883632060 -0.229459259 0.500962108 0.435760903
 2.240000000 0.884631662 -0.228587135 0.498641043 0.436362145
 2.242000000 0.885626625 -0.227713812 0.496323055 0.436959628
 2.244000000 0.886616955 -0.226839297 0.494008122 0.437553371
 2.246000000 0.887602659 -0.225963599 0.491696225 0.438143395
 2.248000000 0.888583741 -0.225086725 0.489387344 0.438729719
 2.250000000 0.889560209 -0.224208681 0.487081460 0.439312361
 2.252000000 0.890532068 -0.223329476 0.484778552 0.439891341
 2.254000000 0.891499324 -0.222449117 0.482478602 0.440466677
 2.256000000 0.892461983 -0.221567610 0.480181589 0.441038388
 2.258000000 0.893420051 -0.220684964 0.477887495 0.441606493
 2.260000000 0.894373534 -0.219801185 0.475596299 0.442171009
 2.262000000 0.895322437 -0.218916281 0.473307984 0.442731954
 2.264000000 0.896266766 -0.218030258 0.471022531 0.443289348
 2.266000000 0.897206528 -0.217143124 0.468739919 0.443843206
 2.268000000 0.898141727 -0.216254886 0.466460131 0.444393547
 2.270000000 0.899072369 -0.215365551 0.464183148 0.444940389
 2.272000000 0.899998460 -0.214475126 0.461908950 0.445483748
 2.274000000 0.900920005 -0.213583617 0.459637521 0.446023641
 2.276000000 0.901837011 -0.212691032 0.457368841 0.446560086
 2.278000000 0.902749481 -0.211797377 0.455102892 0.447093098
 2.280000000 0.903657423 -0.210902660 0.452839655 0.447622696
 2.282000000 0.904560841 -0.210006888 0.450579113 0.448148895
 2.284000000 0.905459740 -0.209110066 0.448321248 0.448671711
 2.286000000 0.906354126 -0.208212202 0.446066042 0.449191161
 2.288000000 0.907244005 -0.207313302 0.443813477 0.449707260
 2.290000000 0.908129381 -0.206413373 0.441563534 0.450220025
 2.292000000 0.909010260 -0.205512423 0.439316198 0.450729471
 2.294000000 0.909886646 -0.204610456 0.437071449 0.451235614
 2.296000000 0.910758546 -0.203707481 0.434829271 0.451738469
 2.298000000 0.911625964 -0.202803503 0.432589646 0.452238051
 2.300000000 0.912488905 -0.201898530 0.430352557 0.452734376
 2.302000000 0.913347375 -0.200992567 0.428117986 0.453227458
 2.304000000 0.914201378 -0.200085621 0.425885917 0.453717312
 2.306000000 0.915050919 -0.199177698 0.423656333 0.454203954
 2.308000000 0.915896004 -0.198268806 0.421429216 0.454687397
 2.310000000 0.916736637 -0.197358949 0.419204550 0.455167656
 2.312000000 0.917572823 -0.196448136 0.416982317 0.455644746
 2.314000000 0.918404567 -0.195536371 0.414762502 0.456118679
 2.316000000 0.919231873 -0.194623662 0.412545087 0.456589472
 2.318000000 0.920054748 -0.193710014 0.410330057 0.457057137
 2.320000000 0.920873194 -0.192795434 0.408117394 0.457521688
 2.322000000 0.921687218 -0.191879928 0.405907082 0.457983139
 2.324000000 0.922496823 -0.190963502 0.403699105 0.458441503
 2.326000000 0.923302015 -0.190046163 0.401493447 0.458896795
 2.328000000 0.924102798 -0.189127916 0.399290091 0.459349026
 2.330000000 0.924899176 -0.188208767 0.397089022 0.459798210
 2.332000000 0.925691154 -0.187288724 0.394890223 0.460244361
 2.334000000 0.926478737 -0.186367791 0.392693679 0.460687491
 2.336000000 0.927261930 -0.185445975 0.390499374 0.461127613
 2.338000000 0.928040735 -0.184523281 0.388307291 0.461564739
 2.340000000 0.928815159 -0.183599716 0.386117416 0.461998883
 2.342000000 0.929585206 -0.182675286 0.383929732 0.462430057
 2.344000000 0.930350879 -0.181749997 0.381744224 0.462858272
 2.346000000 0.931112183 -0.180823854 0.379560877 0.463283542
 2.348000000 0.931869123 -0.179896863 0.377379675 0.463705877
 2.350000000 0.932621702 -0.178969031 0.375200603 0.464125291
 2.352000000 0.933369926 -0.178040363 0.373023645 0.464541796
 2.354000000 0.934113798 -0.177110865 0.370848787 0.464955402
 2.356000000 0.934853322 -0.176180542 0.368676013 0.465366121
 2.358000000 0.935588502 -0.175249401 0.366505308 0.465773966
 2.360000000 0.936319343 -0.174317447 0.364336657 0.466178947
 2.362000000 0.937045849 -0.173384686 0.362170045 0.466581076
 2.364000000 0.937768024 -0.172451123 0.360005457 0.466980364
 2.366000000 0.938485872 -0.171516765 0.357842879 0.467376823
 2.368000000 0.939199396 -0.170581617 0.355682296 0.467770462
 2.370000000 0.939908601 -0.169645684 0.353523692 0.468161294
 2.372000000 0.940613491 -0.168708972 0.351367054 0.468549328
 2.374000000 0.941314070 -0.167771487 0.349212367 0.468934577
 2.376000000 0.942010341 -0.166833235 0.347059616 0.469317049
 2.378000000 0.942702309 -0.165894220 0.344908787 0.469696756
 2.380000000 0.943389977 -0.164954448 0.342759866 0.470073709
 2.382000000 0.944073349 -0.164013926 0.340612838 0.470447916
 2.384000000 0.944752429 -0.163072657 0.338467688 0.470819390
 2.386000000 0.945427220 -0.162130649 0.336324404 0.471188139
 2.388000000 0.946097727 -0.161187906 0.334182970 0.471554174
 2.390000000 0.946763953 -0.160244433 0.332043372 0.471917505
 2.392000000 0.947425901 -0.159300236 0.329905597 0.472278141
 2.394000000 0.948083575 -0.158355321 0.327769631 0.472636093
 2.396000000 0.948736980 -0.157409692 0.325635459 0.472991369
 2.398000000 0.949386118 -0.156463356 0.323503068 0.473343981
 2.400000000 0.950030993 -0.155516317 0.321372444 0.473693936
 2.402000000 0.950671608 -0.154568581 0.319243573 0.474041244
 2.404000000 0.951307967 -0.153620153 0.317116442 0.474385915
 2.406000000 0.951940074 -0.152671038 0.314991036 0.474727958
 2.408000000 0.952567932 -0.151721242 0.312867343 0.475067381
 2.410000000 0.953191544 -0.150770769 0.310745348 0.475404195
 2.412000000 0.953810914 -0.149819626 0.308625039 0.475738407
 2.414000000 0.954426045 -0.148867816 0.306506401 0.476070027
 2.416000000 0.955036940 -0.147915346 0.304389422 0.476399064
 2.418000000 0.955643603 -0.146962221 0.302274088 0.476725525
 2.420000000 0.956246037 -0.146008445 0.300160386 0.477049421
 2.422000000 0.956844245 -0.145054024 0.298048302 0.477370758
 2.424000000 0.957438230 -0.144098962 0.295937824 0.477689546
 2.426000000 0.958027996 -0.143143266 0.293828938 0.478005793
 2.428000000 0.958613546 -0.142186940 0.291721631 0.478319507
 2.430000000 0.959194883 -0.141229989 0.289615890 0.478630697
 2.432000000 0.959772010 -0.140272418 0.287511702 0.478939370
 2.434000000 0.960344931 -0.139314232 0.285409055 0.479245534
 2.436000000 0.960913647 -0.138355436 0.283307934 0.479549198
 2.438000000 0.961478163 -0.137396036 0.281208328 0.479850369
 2.440000000 0.962038481 -0.136436035 0.279110224 0.480149055
 2.442000000 0.962594604 -0.135475440 0.277013609 0.480445264
 2.444000000 0.963146535 -0.134514255 0.274918469 0.480739003
 2.446000000 0.963694278 -0.133552485 0.272824793 0.481030280
 2.448000000 0.964237835 -0.132590134 0.270732568 0.481319102
 2.450000000 0.964777209 -0.131627209 0.268641781 0.481605477
 2.452000000 0.965312403 -0.130663713 0.266552420 0.481889412
 2.454000000 0.965843419 -0.129699652 0.264464472 0.482170914
 2.456000000 0.966370261 -0.128735030 0.262377924 0.482449990
 2.458000000 0.966892931 -0.127769852 0.260292765 0.482726648
 2.460000000 0.967411432 -0.126804124 0.258208982 0.483000895
 2.462000000 0.967925767 -0.125837849 0.256126562 0.483272737
 2.464000000 0.968435939 -0.124871034 0.254045493 0.483542182
 2.466000000 0.968941950 -0.123903681 0.251965763 0.483809235
 2.468000000 0.969443802 -0.122935797 0.249887360 0.484073904
 2.470000000 0.969941499 -0.121967386 0.247810271 0.484336196
 2.472000000 0.970435044 -0.120998453 0.245734485 0.484596117
 2.474000000 0.970924438 -0.120029002 0.243659989 0.484853674
 2.476000000 0.971409684 -0.119059039 0.241586771 0.485108872
 2.478000000 0.971890785 -0.118088568 0.239514820 0.485361719
 2.480000000 0.972367744 -0.117117593 0.237444122 0.485612221
 2.482000000 0.972840562 -0.116146119 0.235374667 0.485860384
 2.484000000 0.973309243 -0.115174152 0.233306442 0.486106214
 2.486000000 0.973773788 -0.114201695 0.231239435 0.486349717
 2.488000000 0.974234201 -0.113228753 0.229173635 0.486590899
 2.490000000 0.974690483 -0.112255332 0.227109029 0.486829767
 2.492000000 0.975142637 -0.111281435 0.225045607 0.487066326
 2.494000000 0.975590666 -0.110307067 0.222983355 0.487300582
 2.496000000 0.976034571 -0.109332233 0.220922263 0.487532541
 2.498000000 0.976474355 -0.108356938 0.218862319 0.487762208
 2.500000000 0.976910020 -0.107381185 0.216803510 0.487989589
 2.502000000 0.977341569 -0.106404980 0.214745826 0.488214690
 2.504000000 0.977769004 -0.105428327 0.212689255 0.488437516
 2.506000000 0.978192327 -0.104451230 0.210633785 0.488658073
 2.508000000 0.978611539 -0.103473695 0.208579405 0.488876366
 2.510000000 0.979026644 -0.102495725 0.206526103 0.489092400
 2.512000000 0.979437644 -0.101517326 0.204473868 0.489306181
 2.514000000 0.979844540 -0.100538501 0.202422688 0.489517714
 2.516000000 0.980247335 -0.099559256 0.200372553 0.489727003
 2.518000000 0.980646031 -0.098579594 0.198323449 0.489934055
 2.520000000 0.981040629 -0.097599520 0.196275367 0.490138874
 2.522000000 0.981431132 -0.096619039 0.194228295 0.490341465
 2.524000000 0.981817543 -0.095638155 0.192182221 0.490541833
 2.526000000 0.982199862 -0.094656872 0.190137135 0.490739982
 2.528000000 0.982578091 -0.093675195 0.188093025 0.490935919
 2.530000000 0.982952234 -0.092693129 0.186049880 0.491129646
 2.532000000 0.983322291 -0.091710677 0.184007688 0.491321169
 2.534000000 0.983688265 -0.090727845 0.181966439 0.491510493
 2.536000000 0.984050157 -0.089744636 0.179926121 0.491697622
 2.538000000 0.984407970 -0.088761055 0.177886724 0.491882561
 2.540000000 0.984761704 -0.087777106 0.175848235 0.492065313
 2.542000000 0.985111363 -0.086792794 0.173810645 0.492245884
 2.544000000 0.985456947 -0.085808123 0.171773943 0.492424277
 2.546000000 0.985798459 -0.084823098 0.169738116 0.492600497
 2.548000000 0.986135900 -0.083837722 0.167703154 0.492774549
 2.550000000 0.986469272 -0.082852000 0.165669047 0.492946435
 2.552000000 0.986798576 -0.081865937 0.163635783 0.493116161
 2.554000000 0.987123815 -0.080879536 0.161603351 0.493283731
 2.556000000 0.987444990 -0.079892802 0.159571741 0.493449147
 2.558000000 0.987762102 -0.078905740 0.157540941 0.493612415
 2.560000000 0.988075154 -0.077918353 0.155510941 0.493773538
 2.562000000 0.988384146 -0.076930646 0.153481730 0.493932520
 2.564000000 0.988689081 -0.075942624 0.151453298 0.494089364
 2.566000000 0.988989960 -0.074954289 0.149425632 0.494244075
 2.568000000 0.989286784 -0.073965648 0.147398723 0.494396655
 2.570000000 0.989579555 -0.072976703 0.145372561 0.494547109
 2.572000000 0.989868274 -0.071987460 0.143347133 0.494695441
 2.574000000 0.990152944 -0.070997922 0.141322430 0.494841653
 2.576000000 0.990433564 -0.070008094 0.139298441 0.494985749
 2.578000000 0.990710137 -0.069017980 0.137275154 0.495127732
 2.580000000 0.990982665 -0.068027583 0.135252561 0.495267606
 2.582000000 0.991251148 -0.067036910 0.133230649 0.495405374
 2.584000000 0.991515588 -0.066045962 0.131209409 0.495541039
 2.586000000 0.991775986 -0.065054746 0.129188829 0.495674604
 2.588000000 0.992032343 -0.064063265 0.127168900 0.495806073
 2.590000000 0.992284662 -0.063071522 0.125149610 0.495935448
 2.592000000 0.992532942 -0.062079523 0.123130949 0.496062733
