 t x y vx vy
 1.717000000 0.415080605 -0.445288609 1.394414659 -0.235608548
 1.719000000 0.417867594 -0.445757852 1.390738643 -0.231670562
 1.721000000 0.420647239 -0.446219239 1.387078600 -0.227771690
 1.723000000 0.423419572 -0.446672847 1.383434431 -0.223911348
 1.725000000 0.426184625 -0.447118754 1.379806038 -0.220088962
 1.727000000 0.428942429 -0.447557035 1.376193323 -0.216303972
 1.729000000 0.431693015 -0.447987764 1.372596188 -0.212555825
 1.731000000 0.434436415 -0.448411015 1.369014533 -0.208843983
 1.733000000 0.437172659 -0.448826861 1.365448261 -0.205167916
 1.735000000 0.439901778 -0.449235372 1.361897273 -0.201527104
 1.737000000 0.442623802 -0.449636619 1.358361469 -0.197921040
 1.739000000 0.445338763 -0.450030671 1.354840752 -0.194349222
 1.741000000 0.448046690 -0.450417596 1.351335022 -0.190811163
 1.743000000 0.450747613 -0.450797462 1.347844182 -0.187306381
 1.745000000 0.453441561 -0.451170335 1.344368134 -0.183834405
 1.747000000 0.456128565 -0.451536280 1.340906778 -0.180394773
 1.749000000 0.458808653 -0.451895361 1.337460018 -0.176987031
 1.751000000 0.461481855 -0.452247643 1.334027756 -0.173610734
 1.753000000 0.464148200 -0.452593188 1.330609894 -0.170265446
 1.755000000 0.466807716 -0.452932058 1.327206336 -0.166950736
 1.757000000 0.469460433 -0.453264313 1.323816985 -0.163666186
 1.759000000 0.472106377 -0.453590015 1.320441745 -0.160411380
 1.761000000 0.474745578 -0.453909221 1.317080520 -0.157185915
 1.763000000 0.477378064 -0.454221991 1.313733214 -0.153989391
 1.765000000 0.480003862 -0.454528382 1.310399732 -0.150821418
 1.767000000 0.482623000 -0.454828452 1.307079980 -0.147681612
 1.769000000 0.485235505 -0.455122256 1.303773863 -0.144569595
 1.771000000 0.487841405 -0.455409849 1.300481287 -0.141484999
 1.773000000 0.490440726 -0.455691287 1.297202159 -0.138427458
 1.775000000 0.493033496 -0.455966623 1.293936387 -0.135396616
 1.777000000 0.495619741 -0.456235911 1.290683878 -0.132392122
 1.779000000 0.498199487 -0.456499203 1.287444539 -0.129413632
 1.781000000 0.500772762 -0.456756550 1.284218281 -0.126460806
 1.783000000 0.503339590 -0.457008005 1.281005011 -0.123533312
 1.785000000 0.505899998 -0.457253617 1.277804639 -0.120630822
 1.787000000 0.508454012 -0.457493437 1.274617077 -0.117753017
 1.789000000 0.511001657 -0.457727513 1.271442233 -0.114899579
 1.791000000 0.513542959 -0.457955895 1.268280021 -0.112070198
 1.793000000 0.516077943 -0.458178629 1.265130352 -0.109264570
 1.795000000 0.518606633 -0.458395764 1.261993137 -0.106482394
 1.797000000 0.521129055 -0.458607347 1.258868291 -0.103723376
 1.799000000 0.523645234 -0.458813423 1.255755727 -0.100987225
 1.801000000 0.526155194 -0.459014038 1.252655358 -0.098273658
 1.803000000 0.528658959 -0.459209236 1.249567101 -0.095582393
 1.805000000 0.531156554 -0.459399064 1.246490869 -0.092913155
 1.807000000 0.533648002 -0.459583564 1.243426580 -0.090265673
 1.809000000 0.536133327 -0.459762779 1.240374149 -0.087639681
 1.811000000 0.538612554 -0.459936754 1.237333493 -0.085034916
 1.813000000 0.541085705 -0.460105529 1.234304531 -0.082451121
 1.815000000 0.543552804 -0.460269147 1.231287180 -0.079888042
 1.817000000 0.546013874 -0.460427649 1.228281360 -0.077345430
 1.819000000 0.548468938 -0.460581077 1.225286989 -0.074823038
 1.821000000 0.550918019 -0.460729469 1.222303988 -0.072320626
 1.823000000 0.553361140 -0.460872866 1.219332278 -0.069837957
 1.825000000 0.555798322 -0.461011308 1.216371780 -0.067374795
 1.827000000 0.558229590 -0.461144834 1.213422415 -0.064930912
 1.829000000 0.560654964 -0.461273481 1.210484106 -0.062506080
 1.831000000 0.563074467 -0.461397287 1.207556777 -0.060100077
 1.833000000 0.565488121 -0.461516292 1.204640350 -0.057712683
 1.835000000 0.567895948 -0.461630530 1.201734750 -0.055343683
 1.837000000 0.570297969 -0.461740040 1.198839901 -0.052992864
 1.839000000 0.572694205 -0.461844857 1.195955729 -0.050660016
 1.841000000 0.575084678 -0.461945017 1.193082161 -0.048344935
 1.843000000 0.577469410 -0.462040556 1.190219121 -0.046047416
 1.845000000 0.579848421 -0.462131509 1.187366539 -0.043767260
 1.847000000 0.582221731 -0.462217910 1.184524340 -0.041504271
 1.849000000 0.584589363 -0.462299793 1.181692454 -0.039258254
 1.851000000 0.586951336 -0.462377193 1.178870809 -0.037029020
 1.853000000 0.589307670 -0.462450143 1.176059335 -0.034816381
 1.855000000 0.591658387 -0.462518675 1.173257961 -0.032620150
 1.857000000 0.594003506 -0.462582823 1.170466618 -0.030440147
 1.859000000 0.596343047 -0.462642620 1.167685238 -0.028276192
 1.861000000 0.598677031 -0.462698096 1.164913751 -0.026128108
 1.863000000 0.601005476 -0.462749284 1.162152091 -0.023995720
 1.865000000 0.603328403 -0.462796215 1.159400189 -0.021878858
 1.867000000 0.605645831 -0.462838920 1.156657978 -0.019777352
 1.869000000 0.607957780 -0.462877430 1.153925394 -0.017691035
 1.871000000 0.610264268 -0.462911775 1.151202370 -0.015619744
 1.873000000 0.612565315 -0.462941984 1.148488841 -0.013563316
 1.875000000 0.614860939 -0.462968088 1.145784742 -0.011521593
 1.877000000 0.617151160 -0.462990116 1.143090010 -0.009494417
 1.879000000 0.619435996 -0.463008096 1.140404581 -0.007481634
 1.881000000 0.621715466 -0.463022059 1.137728391 -0.005483090
 1.883000000 0.623989588 -0.463032031 1.135061379 -0.003498636
 1.885000000 0.626258381 -0.463038041 1.132403482 -0.001528123
 1.887000000 0.628521862 -0.463040117 1.129754640 0.000428595
 1.889000000 0.630780050 -0.463038287 1.127114790 0.002371662
 1.891000000 0.633032964 -0.463032577 1.124483873 0.004301220
 1.893000000 0.635280619 -0.463023015 1.121861829 0.006217409
 1.895000000 0.637523035 -0.463009627 1.119248597 0.008120367
 1.897000000 0.639760229 -0.462992440 1.116644120 0.010010231
 1.899000000 0.641992218 -0.462971479 1.114048339 0.011887134
 1.901000000 0.644219020 -0.462946771 1.111461195 0.013751209
 1.903000000 0.646440652 -0.462918341 1.108882632 0.015602587
 1.905000000 0.648657131 -0.462886215 1.106312591 0.017441396
 1.907000000 0.650868475 -0.462850418 1.103751018 0.019267764
 1.909000000 0.653074699 -0.462810974 1.101197854 0.021081815
 1.911000000 0.655275821 -0.462767908 1.098653046 0.022883673
 1.913000000 0.657471858 -0.462721244 1.096116538 0.024673460
 1.915000000 0.659662826 -0.462671007 1.093588274 0.026451296
 1.917000000 0.661848742 -0.462617220 1.091068201 0.028217300
 1.919000000 0.664029621 -0.462559906 1.088556265 0.029971589
 1.921000000 0.666205481 -0.462499090 1.086052413 0.031714279
 1.923000000 0.668376337 -0.462434795 1.083556591 0.033445482
 1.925000000 0.670542205 -0.462367042 1.081068748 0.035165312
 1.927000000 0.672703101 -0.462295856 1.078588830 0.036873879
 1.929000000 0.674859042 -0.462221258 1.076116787 0.038571293
 1.931000000 0.677010043 -0.462143271 1.073652568 0.040257662
 1.933000000 0.679156119 -0.462061917 1.071196121 0.041933093
 1.935000000 0.681297285 -0.461977217 1.068747395 0.043597690
 1.937000000 0.683433559 -0.461889193 1.066306343 0.045251557
 1.939000000 0.685564954 -0.461797867 1.063872912 0.046894797
 1.941000000 0.687691486 -0.461703260 1.061447056 0.048527511
 1.943000000 0.689813170 -0.461605393 1.059028724 0.050149799
 1.945000000 0.691930021 -0.461504286 1.056617869 0.051761759
 1.947000000 0.694042054 -0.461399960 1.054214442 0.053363488
 1.949000000 0.696149284 -0.461292436 1.051818396 0.054955083
 1.951000000 0.698251725 -0.461181734 1.049429685 0.056536638
 1.953000000 0.700349393 -0.461067873 1.047048260 0.058108248
 1.955000000 0.702442302 -0.460950875 1.044674077 0.059670003
 1.957000000 0.704530465 -0.460830758 1.042307088 0.061221996
 1.959000000 0.706613899 -0.460707541 1.039947248 0.062764317
 1.961000000 0.708692616 -0.460581245 1.037594513 0.064297054
 1.963000000 0.710766631 -0.460451888 1.035248836 0.065820296
 1.965000000 0.712835959 -0.460319489 1.032910175 0.067334129
 1.967000000 0.714900612 -0.460184068 1.030578483 0.068838639
 1.969000000 0.716960606 -0.460045642 1.028253719 0.070333910
 1.971000000 0.719015954 -0.459904230 1.025935837 0.071820026
 1.973000000 0.721066669 -0.459759850 1.023624796 0.073297070
 1.975000000 0.723112766 -0.459612521 1.021320553 0.074765123
 1.977000000 0.725154257 -0.459462260 1.019023064 0.076224266
 1.979000000 0.727191157 -0.459309085 1.016732289 0.077674578
 1.981000000 0.729223479 -0.459153014 1.014448184 0.079116137
 1.983000000 0.731251236 -0.458994064 1.012170710 0.080549022
 1.985000000 0.733274441 -0.458832253 1.009899825 0.081973309
 1.987000000 0.735293107 -0.458667597 1.007635488 0.083389074
 1.989000000 0.737307249 -0.458500115 1.005377660 0.084796392
 1.991000000 0.739316878 -0.458329821 1.003126299 0.086195336
 1.993000000 0.741322007 -0.458156734 1.000881366 0.087585980
 1.995000000 0.743322650 -0.457980870 0.998642822 0.088968396
 1.997000000 0.745318818 -0.457802245 0.996410627 0.090342655
 1.999000000 0.747310526 -0.457620876 0.994184744 0.091708828
 2.001000000 0.749297785 -0.457436778 0.991965132 0.093066984
 2.003000000 0.751280608 -0.457249968 0.989751756 0.094417193
 2.005000000 0.753259007 -0.457060461 0.987544575 0.095759522
 2.007000000 0.755232995 -0.456868274 0.985343553 0.097094039
 2.009000000 0.757202583 -0.456673422 0.983148653 0.098420809
 2.011000000 0.759167786 -0.456475920 0.980959838 0.099739900
 2.013000000 0.761128613 -0.456275783 0.978777070 0.101051375
 2.015000000 0.763085078 -0.456073027 0.976600314 0.102355299
 2.017000000 0.765037193 -0.455867668 0.974429534 0.103651736
 2.019000000 0.766984969 -0.455659719 0.972264693 0.104940747
 2.021000000 0.768928418 -0.455449196 0.970105756 0.106222396
 2.023000000 0.770867552 -0.455236113 0.967952688 0.107496743
 2.025000000 0.772802383 -0.455020485 0.965805454 0.108763849
 2.027000000 0.774732922 -0.454802326 0.963664019 0.110023773
 2.029000000 0.776659182 -0.454581651 0.961528348 0.111276576
 2.031000000 0.778581173 -0.454358474 0.959398409 0.112522316
 2.033000000 0.780498907 -0.454132810 0.957274166 0.113761050
 2.035000000 0.782412395 -0.453904671 0.955155586 0.114992835
 2.037000000 0.784321649 -0.453674072 0.953042635 0.116217730
 2.039000000 0.786226680 -0.453441026 0.950935282 0.117435788
 2.041000000 0.788127499 -0.453205548 0.948833492 0.118647067
 2.043000000 0.790024117 -0.452967651 0.946737233 0.119851620
 2.045000000 0.791916546 -0.452727348 0.944646472 0.121049501
 2.047000000 0.793804795 -0.452484653 0.942561179 0.122240765
 2.049000000 0.795688877 -0.452239578 0.940481320 0.123425464
 2.051000000 0.797568802 -0.451992137 0.938406864 0.124603650
 2.053000000 0.799444580 -0.451742343 0.936337780 0.125775376
 2.055000000 0.801316223 -0.451490209 0.934274036 0.126940692
 2.057000000 0.803183742 -0.451235747 0.932215603 0.128099650
 2.059000000 0.805047145 -0.450978971 0.930162448 0.129252299
 2.061000000 0.806906446 -0.450719892 0.928114542 0.130398688
 2.063000000 0.808761653 -0.450458524 0.926071855 0.131538868
 2.065000000 0.810612777 -0.450194878 0.924034356 0.132672886
 2.067000000 0.812459829 -0.449928968 0.922002015 0.133800791
 2.069000000 0.814302819 -0.449660805 0.919974804 0.134922630
 2.071000000 0.816141757 -0.449390401 0.917952693 0.136038450
 2.073000000 0.817976653 -0.449117768 0.915935653 0.137148297
 2.075000000 0.819807518 -0.448842919 0.913923655 0.138252218
 2.077000000 0.821634361 -0.448565865 0.911916670 0.139350258
 2.079000000 0.823457193 -0.448286617 0.909914670 0.140442461
 2.081000000 0.825276023 -0.448005189 0.907917626 0.141528874
 2.083000000 0.827090861 -0.447721590 0.905925512 0.142609539
 2.085000000 0.828901718 -0.447435833 0.903938298 0.143684500
 2.087000000 0.830708603 -0.447147928 0.901955958 0.144753800
 2.089000000 0.832511526 -0.446857888 0.899978464 0.145817483
 2.091000000 0.834310496 -0.446565723 0.898005788 0.146875590
 2.093000000 0.836105523 -0.446271445 0.896037904 0.147928164
 2.095000000 0.837896616 -0.445975065 0.894074786 0.148975245
 2.097000000 0.839683786 -0.445676593 0.892116405 0.150016874
 2.099000000 0.841467041 -0.445376040 0.890162737 0.151053093
 2.101000000 0.843246392 -0.445073418 0.888213755 0.152083941
 2.103000000 0.845021847 -0.444768737 0.886269432 0.153109458
 2.105000000 0.846793415 -0.444462007 0.884329744 0.154129684
 2.107000000 0.848561106 -0.444153239 0.882394664 0.155144657
 2.109000000 0.850324930 -0.443842444 0.880464167 0.156154415
 2.111000000 0.852084895 -0.443529633 0.878538227 0.157158998
 2.113000000 0.853841010 -0.443214814 0.876616821 0.158158442
 2.115000000 0.855593285 -0.442898000 0.874699922 0.159152786
 2.117000000 0.857341728 -0.442579199 0.872787506 0.160142065
 2.119000000 0.859086348 -0.442258422 0.870879549 0.161126317
 2.121000000 0.860827155 -0.441935679 0.868976026 0.162105579
 2.123000000 0.862564157 -0.441610980 0.867076913 0.163079885
 2.125000000 0.864297363 -0.441284335 0.865182186 0.164049271
 2.127000000 0.866026781 -0.440955754 0.863291821 0.165013774
 2.129000000 0.867752421 -0.440625246 0.861405795 0.165973426
 2.131000000 0.869474292 -0.440292821 0.859524084 0.166928264
 2.133000000 0.871192401 -0.439958489 0.857646664 0.167878321
 2.135000000 0.872906757 -0.439622259 0.855773513 0.168823630
 2.137000000 0.874617369 -0.439284141 0.853904608 0.169764227
 2.139000000 0.876324245 -0.438944144 0.852039925 0.170700142
 2.141000000 0.878027394 -0.438602277 0.850179442 0.171631411
 2.143000000 0.879726825 -0.438258550 0.848323137 0.172558064
 2.145000000 0.881422544 -0.437912973 0.846470987 0.173480135
 2.147000000 0.883114562 -0.437565553 0.844622970 0.174397654
 2.149000000 0.884802885 -0.437216301 0.842779064 0.175310655
 2.151000000 0.886487523 -0.436865225 0.840939248 0.176219167
 2.153000000 0.888168483 -0.436512334 0.839103498 0.177123222
 2.155000000 0.889845774 -0.436157637 0.837271794 0.178022851
 2.157000000 0.891519403 -0.435801143 0.835444115 0.178918085
 2.159000000 0.893189379 -0.435442861 0.833620439 0.179808952
 2.161000000 0.894855709 -0.435082799 0.831800744 0.180695483
 2.163000000 0.896518402 -0.434720966 0.829985011 0.181577708
 2.165000000 0.898177466 -0.434357372 0.828173218 0.182455656
 2.167000000 0.899832908 -0.433992023 0.826365344 0.183329355
 2.169000000 0.901484736 -0.433624929 0.824561369 0.184198835
 2.171000000 0.903132958 -0.433256098 0.822761272 0.185064124
 2.173000000 0.904777582 -0.432885539 0.820965034 0.185925250
 2.175000000 0.906418616 -0.432513259 0.819172633 0.186782241
 2.177000000 0.908056066 -0.432139268 0.817384051 0.187635125
 2.179000000 0.909689942 -0.431763573 0.815599267 0.188483929
 2.181000000 0.911320249 -0.431386182 0.813818261 0.189328680
 2.183000000 0.912946996 -0.431007104 0.812041014 0.190169405
 2.185000000 0.914570191 -0.430626346 0.810267507 0.191006131
 2.187000000 0.916189841 -0.430243917 0.808497719 0.191838884
 2.189000000 0.917805953 -0.429859824 0.806731633 0.192667691
 2.191000000 0.919418535 -0.429474076 0.804969228 0.193492576
 2.193000000 0.921027593 -0.429086680 0.803210486 0.194313567
 2.195000000 0.922633136 -0.428697644 0.801455388 0.195130688
 2.197000000 0.924235171 -0.428306975 0.799703916 0.195943964
 2.199000000 0.925833704 -0.427914682 0.797956051 0.196753421
 2.201000000 0.927428744 -0.427520772 0.796211773 0.197559083
 2.203000000 0.929020296 -0.427125252 0.794471066 0.198360975
 2.205000000 0.930608370 -0.426728131 0.792733911 0.199159121
 2.207000000 0.932192970 -0.426329415 0.791000290 0.199953546
 2.209000000 0.933774105 -0.425929112 0.789270184 0.200744272
 2.211000000 0.935351782 -0.425527229 0.787543577 0.201531324
 2.213000000 0.936926007 -0.425123775 0.785820450 0.202314726
 2.215000000 0.938496788 -0.424718755 0.784100785 0.203094499
 2.217000000 0.940064131 -0.424312177 0.782384566 0.203870669
 2.219000000 0.941628043 -0.423904049 0.780671775 0.204643256
 2.221000000 0.943188531 -0.423494378 0.778962394 0.205412285
 2.223000000 0.944745603 -0.423083170 0.777256407 0.206177776
 2.225000000 0.946299264 -0.422670433 0.775553796 0.206939754
 2.227000000 0.947849521 -0.422256174 0.773854545 0.207698239
 2.229000000 0.949396382 -0.421840399 0.772158637 0.208453253
 2.231000000 0.950939853 -0.421423117 0.770466054 0.209204818
 2.233000000 0.952479940 -0.421004333 0.768776781 0.209952956
 2.235000000 0.954016650 -0.420584054 0.767090801 0.210697688
 2.237000000 0.955549990 -0.420162287 0.765408097 0.211439035
 2.239000000 0.957079966 -0.419739040 0.763728654 0.212177017
 2.241000000 0.958606585 -0.419314318 0.762052455 0.212911656
 2.243000000 0.960129853 -0.418888129 0.760379484 0.213642972
 2.245000000 0.961649776 -0.418460478 0.758709725 0.214370986
 2.247000000 0.963166362 -0.418031374 0.757043163 0.215095717
 2.249000000 0.964679616 -0.417600821 0.755379781 0.215817185
 2.251000000 0.966189545 -0.417168827 0.753719564 0.216535411
 2.253000000 0.967696156 -0.416735398 0.752062496 0.217250414
 2.255000000 0.969199453 -0.416300541 0.750408562 0.217962214
 2.257000000 0.970699445 -0.415864262 0.748757746 0.218670830
 2.259000000 0.972196136 -0.415426567 0.747110034 0.219376281
 2.261000000 0.973689533 -0.414987463 0.745465409 0.220078586
 2.263000000 0.975179643 -0.414546956 0.743823858 0.220777764
 2.265000000 0.976666471 -0.414105052 0.742185364 0.221473834
 2.267000000 0.978150024 -0.413661758 0.740549914 0.222166814
 2.269000000 0.979630307 -0.413217079 0.738917492 0.222856723
 2.271000000 0.981107327 -0.412771021 0.737288084 0.223543578
 2.273000000 0.982581089 -0.412323592 0.735661674 0.224227398
 2.275000000 0.984051601 -0.411874796 0.734038250 0.224908201
 2.277000000 0.985518866 -0.411424641 0.732417795 0.225586005
 2.279000000 0.986982893 -0.410973131 0.730800296 0.226260827
 2.281000000 0.988443686 -0.410520273 0.729185738 0.226932685
 2.283000000 0.989901251 -0.410066073 0.727574108 0.227601595
 2.285000000 0.991355595 -0.409610536 0.725965391 0.228267576
 2.287000000 0.992806722 -0.409153669 0.724359573 0.228930644
 2.289000000 0.994254639 -0.408695477 0.722756641 0.229590816
 2.291000000 0.995699352 -0.408235967 0.721156580 0.230248110
 2.293000000 0.997140867 -0.407775143 0.719559377 0.230902540
 2.295000000 0.998579188 -0.407313012 0.717965018 0.231554125
 2.297000000 1.000014322 -0.406849579 0.716373490 0.232202880
 2.299000000 1.001446274 -0.406384850 0.714784779 0.232848822
 2.301000000 1.002875050 -0.405918830 0.713198872 0.233491966
 2.303000000 1.004300656 -0.405451526 0.711615755 0.234132329
 2.305000000 1.005723097 -0.404982942 0.710035415 0.234769927
 2.307000000 1.007142379 -0.404513084 0.708457840 0.235404774
 2.309000000 1.008558507 -0.404041958 0.706883015 0.236036888
 2.311000000 1.009971486 -0.403569570 0.705310928 0.236666282
 2.313000000 1.011381323 -0.403095923 0.703741566 0.237292974
 2.315000000 1.012788023 -0.402621025 0.702174917 0.237916977
 2.317000000 1.014191590 -0.402144880 0.700610967 0.238538306
 2.319000000 1.015592031 -0.401667494 0.699049703 0.239156978
 2.321000000 1.016989351 -0.401188871 0.697491114 0.239773006
 2.323000000 1.018383555 -0.400709018 0.695935186 0.240386406
 2.325000000 1.019774648 -0.400227940 0.694381907 0.240997191
 2.327000000 1.021162636 -0.399745641 0.692831265 0.241605377
 2.329000000 1.022547525 -0.399262127 0.691283247 0.242210978
 2.331000000 1.023929318 -0.398777403 0.689737842 0.242814008
 2.333000000 1.025308022 -0.398291475 0.688195036 0.243414481
 2.335000000 1.026683642 -0.397804347 0.686654818 0.244012411
 2.337000000 1.028056182 -0.397316024 0.685117176 0.244607812
 2.339000000 1.029425649 -0.396826511 0.683582098 0.245200699
 2.341000000 1.030792046 -0.396335814 0.682049572 0.245791084
 2.343000000 1.032155380 -0.395843938 0.680519586 0.246378982
 2.345000000 1.033515655 -0.395350887 0.678992128 0.246964405
 2.347000000 1.034872877 -0.394856666 0.677467187 0.247547367
 2.349000000 1.036227050 -0.394361281 0.675944751 0.248127882
 2.351000000 1.037578179 -0.393864736 0.674424809 0.248705963
 2.353000000 1.038926269 -0.393367036 0.672907348 0.249281622
 2.355000000 1.040271326 -0.392868186 0.671392358 0.249854873
 2.357000000 1.041613354 -0.392368190 0.669879828 0.250425729
 2.359000000 1.042952359 -0.391867054 0.668369745 0.250994202
 2.361000000 1.044288344 -0.391364783 0.666862099 0.251560305
 2.363000000 1.045621315 -0.390861380 0.665356879 0.252124051
 2.365000000 1.046951277 -0.390356851 0.663854073 0.252685452
 2.367000000 1.048278235 -0.389851200 0.662353671 0.253244521
 2.369000000 1.049602193 -0.389344432 0.660855661 0.253801269
 2.371000000 1.050923156 -0.388836552 0.659360032 0.254355709
 2.373000000 1.052241129 -0.388327564 0.657866775 0.254907854
 2.375000000 1.053556117 -0.387817474 0.656375877 0.255457715
 2.377000000 1.054868124 -0.387306284 0.654887328 0.256005304
 2.379000000 1.056177156 -0.386794001 0.653401118 0.256550632
 2.381000000 1.057483216 -0.386280627 0.651917236 0.257093713
 2.383000000 1.058786309 -0.385766169 0.650435672 0.257634557
 2.385000000 1.060086440 -0.385250631 0.648956414 0.258173175
 2.387000000 1.061383615 -0.384734016 0.647479453 0.258709580
 2.389000000 1.062677836 -0.384216329 0.646004777 0.259243783
 2.391000000 1.063969109 -0.383697575 0.644532378 0.259775795
 2.393000000 1.065257438 -0.383177759 0.643062244 0.260305628
 2.395000000 1.066542829 -0.382656883 0.641594366 0.260833292
 2.397000000 1.067825284 -0.382134954 0.640128732 0.261358798
 2.399000000 1.069104810 -0.381611974 0.638665334 0.261882158
 2.401000000 1.070381410 -0.381087949 0.637204161 0.262403383
 2.403000000 1.071655088 -0.380562882 0.635745203 0.262922483
 2.405000000 1.072925850 -0.380036779 0.634288450 0.263439469
 2.407000000 1.074193699 -0.379509642 0.632833892 0.263954351
 2.409000000 1.075458641 -0.378981477 0.631381520 0.264467141
 2.411000000 1.076720678 -0.378452287 0.629931324 0.264977848
 2.413000000 1.077979817 -0.377922076 0.628483294 0.265486484
 2.415000000 1.079236060 -0.377390850 0.627037420 0.265993058
 2.417000000 1.080489413 -0.376858611 0.625593692 0.266497581
 2.419000000 1.081739879 -0.376325365 0.624152103 0.267000063
 2.421000000 1.082987463 -0.375791114 0.622712640 0.267500514
 2.423000000 1.084232170 -0.375255864 0.621275296 0.267998945
 2.425000000 1.085474002 -0.374719617 0.619840061 0.268495364
 2.427000000 1.086712966 -0.374182379 0.618406926 0.268989783
 2.429000000 1.087949064 -0.373644153 0.616975881 0.269482211
 2.431000000 1.089182301 -0.373104943 0.615546917 0.269972657
 2.433000000 1.090412681 -0.372564753 0.614120024 0.270461131
 2.435000000 1.091640208 -0.372023588 0.612695194 0.270947644
 2.437000000 1.092864887 -0.371481450 0.611272418 0.271432204
 2.439000000 1.094086721 -0.370938344 0.609851686 0.271914821
 2.441000000 1.095305715 -0.370394274 0.608432990 0.272395505
 2.443000000 1.096521872 -0.369849243 0.607016321 0.272874264
 2.445000000 1.097735197 -0.369303256 0.605601669 0.273351109
 2.447000000 1.098945694 -0.368756316 0.604189025 0.273826048
 2.449000000 1.100153367 -0.368208427 0.602778382 0.274299090
 2.451000000 1.101358219 -0.367659593 0.601369730 0.274770245
 2.453000000 1.102560255 -0.367109818 0.599963061 0.275239521
 2.455000000 1.103759478 -0.366559105 0.598558365 0.275706928
 2.457000000 1.104955893 -0.366007458 0.597155634 0.276172474
 2.459000000 1.106149504 -0.365454881 0.595754860 0.276636169
 2.461000000 1.107340314 -0.364901377 0.594356034 0.277098021
 2.463000000 1.108528327 -0.364346951 0.592959148 0.277558038
 2.465000000 1.109713548 -0.363791606 0.591564193 0.278016230
 2.467000000 1.110895980 -0.363235345 0.590171160 0.278472604
 2.469000000 1.112075626 -0.362678172 0.588780042 0.278927171
 2.471000000 1.113252491 -0.362120091 0.587390829 0.279379937
 2.473000000 1.114426579 -0.361561105 0.586003515 0.279830911
 2.475000000 1.115597893 -0.361001219 0.584618089 0.280280102
 2.477000000 1.116766437 -0.360440435 0.583234545 0.280727519
 2.479000000 1.117932215 -0.359878757 0.581852875 0.281173168
 2.481000000 1.119095231 -0.359316188 0.580473069 0.281617059
 2.483000000 1.120255488 -0.358752733 0.579095120 0.282059199
 2.485000000 1.121412990 -0.358188394 0.577719020 0.282499597
 2.487000000 1.122567741 -0.357623175 0.576344761 0.282938261
 2.489000000 1.123719744 -0.357057080 0.574972335 0.283375198
 2.491000000 1.124869003 -0.356490112 0.573601734 0.283810416
 2.493000000 1.126015522 -0.355922274 0.572232950 0.284243924
 2.495000000 1.127159304 -0.355353570 0.570865975 0.284675729
 2.497000000 1.128300353 -0.354784003 0.569500803 0.285105839
 2.499000000 1.129438673 -0.354213577 0.568137423 0.285534261
 2.501000000 1.130574266 -0.353642295 0.566775830 0.285961003
 2.503000000 1.131707138 -0.353070160 0.565416016 0.286386073
 2.505000000 1.132837291 -0.352497176 0.564057972 0.286809479
 2.507000000 1.133964728 -0.351923346 0.562701691 0.287231227
 2.509000000 1.135089454 -0.351348673 0.561347166 0.287651325
 2.511000000 1.136211472 -0.350773161 0.559994389 0.288069780
 2.513000000 1.137330785 -0.350196813 0.558643352 0.288486601
 2.515000000 1.138447397 -0.349619632 0.557294049 0.288901793
 2.517000000 1.139561311 -0.349041622 0.555946472 0.289315365
 2.519000000 1.140672531 -0.348462785 0.554600613 0.289727324
 2.521000000 1.141781060 -0.347883125 0.553256464 0.290137676
 2.523000000 1.142886901 -0.347302645 0.551914020 0.290546428
 2.525000000 1.143990059 -0.346721348 0.550573272 0.290953589
 2.527000000 1.145090535 -0.346139238 0.549234213 0.291359164
 2.529000000 1.146188335 -0.345556317 0.547896836 0.291763161
 2.531000000 1.147283461 -0.344972590 0.546561134 0.292165586
 2.533000000 1.148375916 -0.344388058 0.545227100 0.292566447
 2.535000000 1.149465703 -0.343802725 0.543894727 0.292965750
 2.537000000 1.150552827 -0.343216595 0.542564007 0.293363502
 2.539000000 1.151637291 -0.342629669 0.541234933 0.293759710
 2.541000000 1.152719097 -0.342041952 0.539907499 0.294154380
 2.543000000 1.153798248 -0.341453447 0.538581698 0.294547519
 2.545000000 1.154874750 -0.340864156 0.537257522 0.294939133
 2.547000000 1.155948603 -0.340274082 0.535934965 0.295329230
 2.549000000 1.157019812 -0.339683229 0.534614020 0.295717815
 2.551000000 1.158088381 -0.339091600 0.533294680 0.296104895
 2.553000000 1.159154311 -0.338499197 0.531976938 0.296490476
 2.555000000 1.160217606 -0.337906024 0.530660787 0.296874566
 2.557000000 1.161278271 -0.337312083 0.529346222 0.297257169
 2.559000000 1.162336306 -0.336717378 0.528033234 0.297638293
 2.561000000 1.163391717 -0.336121912 0.526721818 0.298017943
 2.563000000 1.164444505 -0.335525687 0.525411967 0.298396126
 2.565000000 1.165494675 -0.334928706 0.524103674 0.298772848
 2.567000000 1.166542229 -0.334330972 0.522796932 0.299148115
 2.569000000 1.167587170 -0.333732489 0.521491735 0.299521934
 2.571000000 1.168629501 -0.333133259 0.520188077 0.299894309
 2.573000000 1.169669226 -0.332533284 0.518885951 0.300265248
 2.575000000 1.170706348 -0.331932569 0.517585351 0.300634756
 2.577000000 1.171740869 -0.331331115 0.516286270 0.301002839
 2.579000000 1.172772792 -0.330728926 0.514988701 0.301369503
 2.581000000 1.173802121 -0.330126004 0.513692639 0.301734753
 2.583000000 1.174828859 -0.329522353 0.512398077 0.302098597
